timestamp,X,Y,Z
1764066694521,0.001222,-0.009163,-0.210138
1764066694529,0.000000,-0.001833,-0.231518
1764066694537,0.003665,-0.006720,-0.236405
1764066694545,-0.001833,-0.000611,-0.264505
1764066694553,0.004276,0.003054,-0.288939
1764066694561,0.004276,0.008552,-0.284052
1764066694569,0.001222,0.001833,-0.286496
1764066694577,0.009163,0.005498,-0.259618
1764066694585,0.001833,0.000000,-0.237016
1764066694593,0.001833,0.000000,-0.224798
1764066694601,-0.000611,0.004887,-0.218690
1764066694609,0.003054,-0.001833,-0.202807
1764066694617,0.002443,0.007330,-0.208916
1764066694625,0.002443,0.000611,-0.187536
1764066694633,0.000000,-0.009774,-0.171653
1764066694641,0.001222,-0.003054,-0.174097
1764066694649,0.009163,0.000611,-0.177151
1764066694657,-0.001222,0.000000,-0.187536
1764066694665,-0.006109,-0.004887,-0.195477
1764066694673,0.007941,0.002443,-0.177151
1764066694681,0.003054,0.006720,-0.200364
1764066694689,-0.001833,-0.001833,-0.225409
1764066694697,0.008552,0.010996,-0.233351
1764066694705,-0.001222,-0.006109,-0.230296
1764066694713,0.006720,0.010385,-0.220522
1764066694721,0.000611,-0.014661,-0.226020
1764066694729,-0.004276,0.000611,-0.226020
1764066694737,0.003665,-0.003665,-0.220522
1764066694745,-0.003054,-0.006720,-0.218690
1764066694753,0.000611,-0.006109,-0.213803
1764066694761,0.001222,-0.001222,-0.211359
1764066694769,0.001833,-0.012217,-0.222966
1764066694777,-0.002443,-0.000611,-0.252898
1764066694785,0.003054,-0.000611,-0.260229
1764066694793,0.005498,-0.003054,-0.255342
1764066694801,0.001222,-0.001833,-0.270613
1764066694809,0.004887,-0.000611,-0.262672
1764066694817,0.001222,-0.005498,-0.247400
1764066694825,-0.003054,0.000611,-0.266948
1764066694833,0.000000,0.001833,-0.274889
1764066694841,-0.001222,0.001222,-0.279776
1764066694849,0.000000,0.002443,-0.270613
1764066694857,0.009163,0.007330,-0.235183
1764066694865,0.001222,-0.003054,-0.206472
1764066694873,0.004276,0.004276,-0.189368
1764066694881,0.001833,-0.004276,-0.174707
1764066694889,0.007330,-0.004887,-0.163712
1764066694897,-0.010996,-0.016493,-0.160047
