timestamp,X,Y,Z
1764071398974,0.003666,0.248548,9.775525
1764071398984,0.048857,0.132803,9.769839
1764071398995,0.005836,0.112527,9.775600
1764071399005,0.040552,0.147094,9.770812
1764071399015,0.020351,0.242712,9.782932
1764071399025,0.016759,0.282142,9.792211
1764071399035,0.043170,0.262838,9.765125
1764071399045,0.023942,0.239121,9.781885
1764071399055,0.025064,0.178144,9.775301
1764071399065,0.017882,0.185401,9.782334
1764071399075,0.037110,0.201861,9.762058
1764071399085,0.023867,0.229619,9.790339
1764071399095,0.020276,0.230891,9.795128
1764071399105,0.035913,0.256853,9.771186
1764071399115,0.009577,0.234258,9.780688
1764071399125,0.021473,0.205602,9.775077
1764071399135,0.023718,0.160412,9.792285
1764071399145,0.023867,0.172008,9.764677
1764071399155,0.032172,0.214206,9.797822
1764071399166,0.006060,0.223334,9.762881
1764071399176,0.031125,0.228197,9.770213
1764071399186,0.026187,0.218920,9.787796
1764071399196,0.009577,0.221164,9.779266
1764071399206,0.030900,0.183156,9.790565
