timestamp,X,Y,Z
1764066697784,-0.263362,-0.040701,9.883265
1764066697792,-0.596156,-0.031125,9.852140
1764066697800,-0.792481,0.016759,9.856929
1764066697808,-0.888249,0.002394,9.897630
1764066697816,-0.902614,0.086191,9.852140
1764066697824,-0.703895,0.057461,9.909601
1764066697832,-0.809240,0.064643,9.785102
1764066697840,-0.679953,0.050278,9.931149
1764066697848,-0.359130,0.038307,9.940725
1764066697856,-0.730232,-0.026336,9.861717
1764066697864,-0.418985,0.009577,9.799467
1764066697872,-0.016759,-0.081403,9.751583
1764066697880,0.050278,-0.102951,9.847352
1764066697888,0.035913,-0.055067,9.674969
1764066697896,-0.079009,-0.035913,9.868899
1764066697904,0.193930,-0.114922,9.821015
1764066697912,0.043096,-0.079009,9.919178
1764066697920,-0.090980,0.023942,9.868899
1764066697928,-0.409408,0.081403,9.789890
1764066697936,0.019154,0.064643,9.909601
1764066697944,0.146046,-0.009577,9.902418
1764066697952,0.418985,-0.033519,9.983821
1764066697960,0.021548,-0.014365,9.837775
1764066697968,0.134075,-0.074220,9.938332
1764066697976,-0.026336,-0.102951,9.902418
1764066697984,-0.289698,0.043096,9.691729
1764066697992,-0.239420,-0.019154,9.809045
1764066698000,-0.794875,0.067038,9.794679
1764066698008,-0.845153,0.088585,9.892841
1764066698016,-1.314417,0.201113,9.923966
1764066698024,-1.323994,0.215478,10.019734
1764066698032,-0.964863,0.134075,9.938332
1764066698040,-0.497994,-0.002394,10.060435
1764066698048,-0.397437,-0.071826,9.842564
1764066698056,-0.457293,-0.256180,9.902418
1764066698064,-0.502782,-0.150835,9.804255
1764066698072,-0.339977,-0.308852,9.715671
1764066698080,-0.076614,-0.277727,10.005369
1764066698088,-0.169988,-0.213084,9.684546
1764066698096,-0.330400,-0.220267,9.943120
1764066698104,-0.782904,0.035913,9.746795
1764066698112,-0.703895,0.239420,9.871294
1764066698120,-1.213860,0.318429,9.612720
1764066698128,-0.883460,0.143652,9.749189
1764066698136,-0.237026,0.004788,9.873688
1764066698144,0.136469,0.043096,9.866506
1764066698152,0.134075,-0.035913,9.742006
1764066698160,0.296881,-0.177171,9.976639
1764066698168,0.371101,-0.203507,10.010158
1764066698176,0.521936,-0.380678,9.782708
1764066698184,0.318429,-0.344765,9.765948
1764066698192,-0.155623,-0.193930,9.904813
1764066698200,-0.347159,0.023942,9.995792
1764066698208,-0.653617,0.282516,9.897630
1764066698216,-0.512359,0.198719,9.548077
1764066698224,0.478840,-0.174777,9.890448
1764066698232,0.486023,-0.146046,9.667787
1764066698240,0.260968,-0.055067,9.952697
1764066698248,0.160412,-0.141258,9.837775
1764066698256,0.572214,-0.105345,9.907207
1764066698264,0.272939,-0.280122,9.828198
1764066698272,0.373495,-0.296881,9.722853
1764066698280,0.272939,-0.220267,9.521740
1764066698288,-0.162806,-0.117316,9.878476
1764066698296,-0.588974,-0.019154,9.832987
1764066698304,-0.739808,0.153229,9.799467
1764066698312,-0.363919,0.129287,9.811439
1764066698320,0.040701,-0.055067,9.837775
1764066698328,0.098162,-0.088585,9.782708
1764066698336,0.225055,-0.059855,9.959879
1764066698344,-0.079009,-0.208296,9.856929
1764066698352,-0.110133,-0.222661,9.866506
1764066698360,-0.203507,-0.191536,9.825804
1764066698368,-0.337582,-0.237026,9.797073
1764066698376,-0.574608,-0.282516,9.876082
1764066698384,-0.670376,-0.287304,9.864111
1764066698392,-0.253785,-0.258574,9.849746
1764066698400,0.351948,-0.325611,9.787497
1764066698408,0.440533,-0.280122,9.864111
1764066698416,0.397437,-0.277727,9.739613
1764066698424,0.660800,-0.292093,9.739613
1764066698432,0.593762,-0.260968,9.883265
1764066698440,0.409408,-0.344765,9.727641
1764066698448,0.129287,-0.347159,9.825804
1764066698456,0.095768,-0.019154,9.876082
1764066698464,0.050278,-0.062249,9.861717
1764066698472,0.093374,0.071826,9.742006
1764066698480,-0.004788,0.114922,9.811439
1764066698488,0.136469,0.138864,10.091560
1764066698496,0.146046,0.074220,9.950302
1764066698504,0.026336,0.043096,9.835381
1764066698512,0.119710,-0.031125,9.892841
1764066698520,0.117316,-0.174777,9.976639
1764066698528,0.409408,-0.248997,9.813833
1764066698536,0.600945,-0.440533,10.002975
1764066698544,0.179565,-0.241814,9.933543
1764066698552,-0.347159,-0.124498,9.991004
1764066698560,-0.852336,-0.031125,9.890448
1764066698568,-0.895431,0.064643,9.991004
1764066698576,0.026336,-0.284910,9.773131
1764066698584,0.318429,-0.351948,9.816227
1764066698592,0.256180,-0.248997,9.828198
1764066698600,0.471658,-0.043096,9.892841
1764066698608,0.483629,-0.016759,9.847352
1764066698616,0.584185,-0.134075,9.701305
1764066698624,1.000776,-0.407014,9.895236
1764066698632,0.715866,-0.486023,9.955091
1764066698640,0.509965,-0.387861,9.823410
1764066698648,0.462081,-0.229843,9.923966
1764066698656,0.284910,-0.189142,9.914390
1764066698664,-0.181959,0.148441,9.837775
1764066698672,0.557849,-0.040701,9.734824
1764066698680,1.388637,-0.313640,9.813833
1764066698688,1.941698,-0.450110,9.888053
1764066698696,1.482011,-0.335188,9.859323
1764066698704,1.374272,-0.395043,9.861717
1764066698712,1.051055,-0.323217,9.854534
1764066698720,0.265756,-0.062249,9.866506
1764066698728,-0.088585,0.107739,9.866506
1764066698736,-0.342371,0.205901,9.880871
1764066698744,-0.615310,0.337582,9.861717
