timestamp,X,Y,Z
1764070212126,-0.009774,0.017715,-0.229685
1764070212134,-0.006109,0.039706,-0.281609
1764070212142,0.004887,0.015272,-0.312152
1764070212150,-0.001833,0.003054,-0.309098
1764070212158,-0.060476,-0.001222,-0.287107
1764070212166,-0.001833,-0.029932,-0.249844
1764070212174,-0.038485,-0.046426,-0.229074
1764070212182,-0.031765,-0.044593,-0.194866
1764070212190,-0.009774,-0.018326,-0.153327
1764070212198,-0.025045,-0.054978,-0.175929
1764070212206,-0.017104,-0.012217,-0.177762
1764070212214,-0.017104,-0.005498,-0.178373
1764070212222,-0.020159,-0.021991,-0.172875
1764070212230,0.018937,-0.004276,-0.140499
1764070212238,-0.037874,-0.021380,-0.152105
1764070212246,-0.004887,0.019548,-0.139277
1764070212254,0.009774,-0.007330,-0.110567
1764070212262,-0.025045,0.012828,-0.078802
1764070212270,-0.014050,-0.025045,-0.065363
1764070212278,-0.012217,-0.029932,-0.057421
1764070212286,-0.010996,-0.022602,-0.076969
1764070212294,-0.015882,-0.031154,-0.116675
1764070212302,0.003054,-0.003665,-0.143553
1764070212310,-0.016493,0.017104,-0.172264
1764070212318,0.021380,0.018326,-0.207694
1764070212326,0.023824,0.042761,-0.241903
1764070212334,0.091019,-0.005498,-0.254731
1764070212342,0.029322,0.039706,-0.262061
1764070212350,0.001222,0.007330,-0.221744
1764070212358,0.007330,0.006109,-0.156382
1764070212366,0.003054,-0.025045,-0.097738
1764070212374,0.003054,-0.024435,-0.067195
1764070212382,0.004276,0.009774,-0.104458
1764070212390,0.012217,0.017104,-0.164934
1764070212398,0.026878,0.049480,-0.192423
1764070212406,0.014050,0.053145,-0.227242
1764070212414,0.003665,0.039706,-0.246179
1764070212422,0.017104,0.031765,-0.235183
1764070212430,0.010996,0.011606,-0.215025
1764070212438,0.031154,-0.064141,-0.170431
1764070212446,-0.050091,-0.093462,-0.082467
1764070212454,0.053145,-0.073304,-0.037263
1764070212462,-0.031765,-0.013439,-0.084910
1764070212470,0.016493,0.000611,-0.105069
1764070212478,0.017104,-0.020769,-0.131947
1764070212486,0.001833,0.017715,-0.102625
1764070212494,0.027489,-0.054367,-0.118508
1764070212502,-0.017104,0.000611,-0.074526
1764070212510,-0.003054,-0.032376,-0.034819
1764070212518,-0.011606,-0.037874,-0.047037
1764070212526,-0.006109,-0.043371,-0.048258
1764070212534,-0.004887,-0.045815,-0.087354
1764070212541,0.035430,-0.015272,-0.129503
1764070212549,-0.019548,0.010996,-0.183870
1764070212557,-0.033598,-0.019548,-0.197920
1764070212565,0.004887,-0.060476,-0.187536
1764070212573,-0.037874,-0.015272,-0.188757
1764070212581,-0.013439,-0.032376,-0.187536
1764070212589,-0.034208,-0.045204,-0.205251
1764070212597,-0.023213,-0.045204,-0.188757
1764070212605,0.030543,0.004276,-0.164934
1764070212613,-0.003054,-0.004276,-0.236405
1764070212621,-0.040928,-0.018326,-0.248011
1764070212629,-0.003054,-0.021991,-0.181427
1764070212637,0.000611,-0.017104,-0.176540
1764070212645,-0.042761,-0.051924,-0.199753
1764070212653,-0.061087,0.014661,-0.156382
1764070212661,-0.037263,-0.012828,-0.122173
1764070212669,-0.059254,-0.062308,-0.149662
1764070212677,-0.113621,-0.014661,-0.175929
