timestamp,X,Y,Z
1764072932378,-0.275333,0.043096,9.916783
1764072932386,-0.143652,-0.045490,9.916783
1764072932394,0.035913,-0.081403,9.830592
1764072932402,0.093374,-0.165200,9.830592
1764072932410,0.122104,-0.138864,9.624691
1764072932418,-0.351948,-0.328006,9.816227
1764072932426,-0.088585,-0.107739,9.730036
1764072932434,0.057461,-0.083797,9.895236
1764072932442,0.167594,0.028730,9.883265
1764072932450,0.272939,0.033519,9.818622
1764072932458,0.395043,0.079009,9.809045
1764072932466,-0.107739,-0.021548,9.854534
1764072932474,-0.045490,-0.045490,9.880871
1764072932482,-0.057461,-0.050278,9.861717
1764072932490,-0.043096,-0.110133,9.816227
1764072932498,-0.047884,-0.067038,9.892841
1764072932506,-0.110133,-0.043096,9.919178
1764072932514,-0.059855,-0.059855,9.950302
1764072932522,-0.043096,-0.028730,9.818622
1764072932530,-0.050278,-0.023942,9.792285
1764072932538,-0.050278,-0.040701,9.878476
1764072932546,-0.062249,-0.047884,9.859323
1764072932554,-0.057461,-0.052672,9.864111
1764072932562,-0.052672,-0.071826,9.830592
1764072932570,-0.040701,-0.052672,9.856929
1764072932578,-0.050278,-0.052672,9.840169
1764072932586,-0.043096,-0.026336,9.878476
1764072932594,-0.028730,-0.038307,9.813833
1764072932602,-0.052672,-0.031125,9.876082
1764072932610,-0.038307,-0.028730,9.835381
1764072932618,-0.057461,-0.033519,9.847352
1764072932626,-0.043096,-0.052672,9.852140
1764072932634,-0.047884,-0.071826,9.847352
1764072932642,-0.062249,-0.069432,9.847352
1764072932650,-0.055067,-0.033519,9.866506
1764072932658,-0.047884,-0.035913,9.844957
1764072932666,-0.050278,-0.026336,9.883265
1764072932674,-0.045490,-0.047884,9.849746
1764072932682,-0.064643,-0.047884,9.854534
1764072932690,-0.055067,-0.033519,9.864111
1764072932698,-0.071826,-0.059855,9.849746
1764072932706,-0.038307,-0.052672,9.864111
1764072932714,-0.055067,-0.062249,9.849746
1764072932722,-0.059855,-0.047884,9.825804
1764072932730,-0.088585,-0.033519,9.864111
1764072932738,-0.478840,-0.131681,9.883265
1764072932746,-0.569820,-0.169988,9.900024
1764072932754,-0.519542,-0.153229,9.828198
1764072932762,-0.469264,-0.213084,9.835381
1764072932770,-0.304064,-0.136469,9.866506
1764072932778,-0.268151,-0.134075,9.792285
1764072932786,-0.153229,-0.088585,9.830592
1764072932794,-0.210690,-0.100556,9.785102
1764072932802,-0.129287,-0.069432,9.849746
1764072932810,-0.260968,-0.114922,9.844957
1764072932818,-0.368707,-0.112527,9.792285
1764072932826,-0.342371,-0.143652,9.852140
1764072932834,-0.435745,-0.174777,9.926360
1764072932842,-0.486023,-0.174777,9.895236
1764072932850,-0.452504,-0.189142,9.940725
1764072932858,-0.512359,-0.193930,9.758766
1764072932866,-0.624887,-0.239420,9.792285
1764072932874,-0.794875,-0.287304,9.854534
1764072932882,-1.338359,-0.308852,9.911995
1764072932890,-1.441309,-0.416591,9.931149
1764072932898,-1.453280,-0.507571,9.967062
1764072932906,-1.192312,-0.624887,9.830592
1764072932914,-1.127669,-0.665588,9.880871
1764072932922,-0.993594,-0.713472,9.823410
1764072932930,-0.830788,-0.514753,9.859323
1764072932937,-1.285686,-0.418985,9.983821
1764072932946,-1.968034,-0.416591,9.844957
1764072932953,-2.255338,-0.612916,9.852140
1764072932961,-2.492364,-1.063026,9.964667
1764072932969,-2.480393,-1.527501,9.684546
1764072932977,-1.886631,-2.013524,9.454702
1764072932985,-1.204283,-2.504335,9.686940
1764072932993,-0.593762,-2.571373,9.821015
1764072933001,-0.162806,-2.152387,9.952697
1764072933009,-0.102951,-1.738190,9.727641
